"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"66",1.27348051129307,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.27348051129307,12,2
"67",1.8673736667817,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.8673736667817,12,2
"68",0.630724558900711,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.630724558900711,12,2
"69",0.0704670339248077,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.0704670339248077,12,2
"70",-0.419564835860219,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.419564835860219,12,2
"71",-0.617011767223438,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.617011767223438,12,2
"72",-0.0406465456875197,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.0406465456875197,12,2
"73",-1.24944158114206,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.24944158114206,12,2
"74",-0.974999650994317,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.974999650994317,12,2
"75",0.483606107249581,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.483606107249581,12,2
"76",0.386138008935377,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.386138008935377,12,2
"77",-1.20700297089244,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.20700297089244,12,2
"78",0.499522733999321,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.499522733999321,12,2
"79",-0.493786871826841,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.493786871826841,12,2
"80",-0.954733733413456,4,92739,20,10,0.567585684728222,-0.197944147653449,0.945065996118981,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.954733733413456,12,2
"81",0.107046781730604,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.107046781730604,6,17
"82",-2.00028083659714,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-2.00028083659714,6,17
"83",-0.968333212153008,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.968333212153008,6,17
"84",-0.0760457191393822,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.0760457191393822,6,17
"85",-0.246702235396205,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.246702235396205,6,17
"86",-0.0457835250155257,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,-0.0457835250155257,6,17
"87",-0.183477292519314,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.183477292519314,6,17
"88",0.546053580626928,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.546053580626928,6,17
"89",-0.631012144967565,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.631012144967565,6,17
"90",-0.794681010111019,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.794681010111019,6,17
"91",1.07137118008843,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.07137118008843,6,17
"92",-0.973858133708968,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.973858133708968,6,17
"93",0.0250437335220301,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.0250437335220301,6,17
"94",-1.28976261761728,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.28976261761728,6,17
"95",0.0309812603320503,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.0309812603320503,6,17
"96",0.378211171419165,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.378211171419165,6,17
"97",0.592966126390926,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,0.592966126390926,6,17
"98",-0.673628481772449,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.673628481772449,6,17
"99",-0.183042327181482,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.183042327181482,6,17
"100",0.567374363264382,5,61060,20,10,0.774110354713649,-0.237377966940241,0.73694661387245,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.567374363264382,6,17
"101",-0.678092499729173,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.678092499729173,9,10
"102",1.31110938663779,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.31110938663779,9,10
"103",0.0535412969247373,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,0.0535412969247373,9,10
"104",1.60068649380625,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.60068649380625,9,10
"105",1.12832206716669,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.12832206716669,9,10
"106",-0.833932548515271,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-0.833932548515271,9,10
"107",0.580181061718976,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.580181061718976,9,10
"108",-0.815875692337198,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-0.815875692337198,9,10
"109",0.885121297510541,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.885121297510541,9,10
"110",0.661059600971687,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.661059600971687,9,10
"111",-0.432808415668087,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.432808415668087,9,10
"112",1.24080292271515,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.24080292271515,9,10
"113",1.08373049970465,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,1.08373049970465,9,10
"114",0.200996169512501,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.200996169512501,9,10
"115",0.857598625103894,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.857598625103894,9,10
"116",-0.26965605359227,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.26965605359227,9,10
"117",0.11488847631118,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,0.11488847631118,9,10
"118",0.162474066300883,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,0.162474066300883,9,10
"119",0.525456379418955,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.525456379418955,9,10
"120",0.0469433339805338,6,99350,20,10,0.530836401660281,0.371127323397121,0.734428156013158,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,0.0469433339805338,9,10
"121",-1.22644015107386,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-1.22644015107386,15,7
"122",0.101055566967224,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.101055566967224,15,7
"123",0.445908594825301,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.445908594825301,15,7
"124",-2.32484837454351,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-2.32484837454351,15,7
"125",2.71563874836874,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,2.71563874836874,15,7
"126",0.901884932860054,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.901884932860054,15,7
"127",-0.0861474875142469,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.0861474875142469,15,7
"128",0.396422788183096,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.396422788183096,15,7
"129",-0.186703961315284,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.186703961315284,15,7
"130",0.321632273752206,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.321632273752206,15,7
"131",1.17978781776557,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.17978781776557,15,7
"132",-1.93940526118482,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.93940526118482,15,7
"133",1.05653866846271,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.05653866846271,15,7
"134",1.2114235503444,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.2114235503444,15,7
"135",-1.55835448567639,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-1.55835448567639,15,7
"136",-1.11992522909721,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-1.11992522909721,15,7
"137",-0.460465298351947,7,37269,20,10,0.551624883154235,-0.125623659297943,1.46754214263919,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.460465298351947,15,7
