"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"30",-0.913703727295052,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.913703727295052,2,9
"31",0.5491279627998,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.5491279627998,2,9
"32",-1.93026623321055,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-1.93026623321055,2,9
"33",1.28102246782092,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.28102246782092,2,9
"34",0.0744476804475046,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.0744476804475046,2,9
"35",0.266747587005245,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.266747587005245,2,9
"36",-0.0270604147386409,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.0270604147386409,2,9
"37",-0.281504321477856,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.281504321477856,2,9
"38",0.965123229572385,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,0.965123229572385,2,9
"39",-1.85429609219628,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.85429609219628,2,9
"40",-0.509413781124831,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.509413781124831,2,9
"41",3.0655150806229,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,3.0655150806229,2,9
"42",0.035960609969442,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.035960609969442,2,9
"43",-0.0594314631980604,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.0594314631980604,2,9
"44",-0.460060219536509,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.460060219536509,2,9
"45",1.37698156766709,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.37698156766709,2,9
"46",0.273755549520782,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,0.273755549520782,2,9
"47",0.508211981908722,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.508211981908722,2,9
"48",-1.00764449856578,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-1.00764449856578,2,9
"49",-0.0879158845249162,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.0879158845249162,2,9
"50",-1.17037495184034,1,1970,50,2,0.25620350336506,-0.0591257961743546,0.978884828318481,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.17037495184034,2,9
"51",-0.073635380072385,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.073635380072385,15,17
"52",1.7455386292608,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.7455386292608,15,17
"53",0.597646861766655,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.597646861766655,15,17
"54",0.123673351069683,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,0.123673351069683,15,17
"55",-0.957854668555125,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-0.957854668555125,15,17
"56",0.215931462380697,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.215931462380697,15,17
"57",-0.068090931874981,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.068090931874981,15,17
"58",0.161640886810983,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.161640886810983,15,17
"59",-0.38161591965276,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.38161591965276,15,17
"60",1.26763663941074,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.843137254901961,0.611944413701714,1.46092236528587,1.03643338949379,1.03643338949379,1.26763663941074,15,17
"61",-1.07899914613237,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.07899914613237,15,17
"62",-1.28254084284404,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.28254084284404,15,17
"63",-0.479935416753446,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.479935416753446,15,17
"64",-0.424627465606904,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.424627465606904,15,17
"65",0.0197738740410334,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,0.0197738740410334,15,17
"66",1.10068729309322,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,1.10068729309322,15,17
"67",0.313132364687037,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,0.313132364687037,15,17
"68",2.34988912633244,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,2.34988912633244,15,17
"69",0.989457147177962,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.989457147177962,15,17
"70",-2.72910423137387,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-2.72910423137387,15,17
"71",1.07357171368605,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,1.07357171368605,15,17
"72",-1.73020536991107,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-1.73020536991107,15,17
"73",0.373096513417417,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.373096513417417,15,17
"74",-0.700064909857818,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-0.700064909857818,15,17
"75",0.318529891190443,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.318529891190443,15,17
"76",0.822217225749582,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.822217225749582,15,17
"77",-0.0978685770490078,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.0978685770490078,15,17
"78",1.35884682268496,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,1.35884682268496,15,17
"79",0.406600691753923,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.406600691753923,15,17
"80",0.437934723891758,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.666666666666667,0.0800225613398119,0.799803770006656,0.439913165673234,0.439913165673234,0.437934723891758,15,17
"81",-0.099263569945543,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.099263569945543,15,17
"82",-0.699215736074675,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-0.699215736074675,15,17
"83",0.762599484429244,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.762599484429244,15,17
"84",1.68172190606001,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.68172190606001,15,17
"85",0.331973037023747,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,0.331973037023747,15,17
"86",-0.000718497372101166,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.000718497372101166,15,17
"87",-0.19571915225738,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.19571915225738,15,17
"88",1.42427152448725,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.42427152448725,15,17
"89",0.112522896562503,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,0.112522896562503,15,17
"90",3.41260216092024,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,3.41260216092024,15,17
"91",0.777350550817516,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.777350550817516,15,17
"92",-0.250833471129617,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.250833471129617,15,17
"93",-0.191871854604619,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.191871854604619,15,17
"94",0.0798639834184417,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,0.0798639834184417,15,17
"95",-1.53575849545553,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.53575849545553,15,17
"96",0.0297038232617638,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,0.0297038232617638,15,17
"97",0.48297624887295,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.48297624887295,15,17
"98",1.41598069110203,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.41598069110203,15,17
"99",-0.359024977794427,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.359024977794427,15,17
"100",-1.10668691867733,2,38325,50,2,0.417789035959783,0.194874719847322,1.05872574179057,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.10668691867733,15,17
"101",-1.14402660072351,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-1.14402660072351,3,13
"102",0.297646281292937,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.297646281292937,3,13
"103",1.56332771836099,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,1.56332771836099,3,13
"104",-1.33858373990287,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.33858373990287,3,13
"105",-1.20190556815307,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.20190556815307,3,13
"106",-0.925132676005863,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.925132676005863,3,13
"107",1.07391737987648,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,1.07391737987648,3,13
"108",-1.03191315368666,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-1.03191315368666,3,13
"109",-0.941623560069083,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.941623560069083,3,13
"110",1.9822321829584,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.9822321829584,3,13
"111",-0.345717214943932,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.345717214943932,3,13
"112",-0.611959168079636,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.611959168079636,3,13
"113",-0.141106062704255,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,-0.141106062704255,3,13
"114",0.734315276778659,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.734315276778659,3,13
"115",0.104723039818427,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.104723039818427,3,13
"116",0.449957005558755,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.449957005558755,3,13
"117",-0.617194392854543,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.617194392854543,3,13
"118",1.68361037003871,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.68361037003871,3,13
"119",-0.505268688918474,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.505268688918474,3,13
"120",-0.465162422604878,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.465162422604878,3,13
"121",-1.04911300196909,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-1.04911300196909,3,13
"122",-0.622184964776887,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.622184964776887,3,13
"123",-0.839783463639979,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.839783463639979,3,13
"124",-0.728709528904011,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.728709528904011,3,13
"125",0.485858302346007,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.485858302346007,3,13
"126",-1.3257811183271,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-1.3257811183271,3,13
"127",-1.58601310176052,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.58601310176052,3,13
"128",-0.440356221385431,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.440356221385431,3,13
"129",2.58927021541436,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,2.58927021541436,3,13
"130",2.32382951272065,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,2.32382951272065,3,13
"131",-0.258563497962721,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,-0.258563497962721,3,13
"132",1.76574578324006,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.76574578324006,3,13
"133",0.480858022656946,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.480858022656946,3,13
"134",-0.780286666282276,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.780286666282276,3,13
"135",-0.369571862384268,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.369571862384268,3,13
"136",-1.34528517363639,3,94561,50,2,0.114608921457905,-0.0496727341979112,1.14176068060312,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.34528517363639,3,13
