"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"34",1.76881581479338,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.76881581479338,5,16
"35",-0.685914295332566,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.685914295332566,5,16
"36",0.860288350806235,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,0.860288350806235,5,16
"37",0.0544784844818431,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.0544784844818431,5,16
"38",0.206861776285811,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.206861776285811,5,16
"39",-0.15349565020847,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.15349565020847,5,16
"40",-1.24519791518722,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.24519791518722,5,16
"41",0.490831682862324,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.666666666666667,0.0800225613398119,0.799803770006656,0.439913165673234,0.439913165673234,0.490831682862324,5,16
"42",0.1028196063457,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.1028196063457,5,16
"43",0.543815417936643,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.543815417936643,5,16
"44",-1.69506732648428,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.69506732648428,5,16
"45",-0.460202310515476,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.460202310515476,5,16
"46",0.604653196592935,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.604653196592935,5,16
"47",-0.113317019291777,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.113317019291777,5,16
"48",1.30004272174185,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.30004272174185,5,16
"49",0.173817583196042,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.173817583196042,5,16
"50",0.590027094935931,1,81370,50,10,0.229894150394001,-0.119937138652299,1.01425022076711,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.590027094935931,5,16
"51",1.65708802937267,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.65708802937267,1,20
"52",0.362034403847393,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.362034403847393,1,20
"53",0.350769223787724,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.666666666666667,0.0800225613398119,0.799803770006656,0.439913165673234,0.439913165673234,0.350769223787724,1,20
"54",2.05353533711495,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,2.05353533711495,1,20
"55",1.07680570394519,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.07680570394519,1,20
"56",0.637199558238811,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.637199558238811,1,20
"57",0.872400659828393,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.843137254901961,0.611944413701714,1.46092236528587,1.03643338949379,1.03643338949379,0.872400659828393,1,20
"58",-1.02319795881648,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-1.02319795881648,1,20
"59",-1.38085018889749,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.38085018889749,1,20
"60",-0.159714889956125,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.159714889956125,1,20
"61",-0.571490502588689,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.571490502588689,1,20
"62",-0.649070307998011,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.649070307998011,1,20
"63",-0.452230605564443,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.452230605564443,1,20
"64",0.149856726962183,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.149856726962183,1,20
"65",-0.216236739366147,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.216236739366147,1,20
"66",-0.921556285536934,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-0.921556285536934,1,20
"67",0.431647407810207,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.431647407810207,1,20
"68",-0.550862605355239,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.550862605355239,1,20
"69",1.05228666942369,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,1.05228666942369,1,20
"70",0.305093113224916,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.305093113224916,1,20
"71",-1.32576831628631,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.32576831628631,1,20
"72",0.292961259813451,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.292961259813451,1,20
"73",-0.513277396820528,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.513277396820528,1,20
"74",0.561990433291617,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.561990433291617,1,20
"75",1.30449661430759,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.30449661430759,1,20
"76",0.128630389404272,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.128630389404272,1,20
"77",-0.415171923411546,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.415171923411546,1,20
"78",0.168817448076313,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,0.168817448076313,1,20
"79",-0.583681745846154,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.583681745846154,1,20
"80",-0.162499059962221,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.162499059962221,1,20
"81",0.421229698205878,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.421229698205878,1,20
"82",0.745493673251739,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.745493673251739,1,20
"83",-0.816737395976496,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.816737395976496,1,20
"84",-0.0781189371455816,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,-0.0781189371455816,1,20
"85",-0.195787755581154,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.195787755581154,1,20
"86",-0.180807076956318,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.180807076956318,1,20
"87",-0.880339739410478,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-0.880339739410478,1,20
"88",-0.835798260580809,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.835798260580809,1,20
"89",-3.05286617287287,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-3.05286617287287,1,20
"90",-1.0545317627292,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.0545317627292,1,20
"91",-1.49370521306502,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-1.49370521306502,1,20
"92",0.799981570964541,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.799981570964541,1,20
"93",1.52059212056314,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.52059212056314,1,20
"94",0.865870996695936,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,0.865870996695936,1,20
"95",0.246132721187379,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,0.246132721187379,1,20
"96",-0.594917854288265,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.594917854288265,1,20
"97",2.30400923078556,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,2.30400923078556,1,20
"98",0.23637640030774,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.23637640030774,1,20
"99",-1.18506759121048,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.18506759121048,1,20
"100",-0.408733990328471,2,70909,50,10,0.603386990407632,-0.0231544177228037,0.983874139443616,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.408733990328471,1,20
"101",-0.773870158231017,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.773870158231017,14,9
"102",-0.585010458712344,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.585010458712344,14,9
"103",-0.31869176387887,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,-0.31869176387887,14,9
"104",0.373614190940206,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.373614190940206,14,9
"105",-1.60630309040676,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.60630309040676,14,9
"106",1.31219652646548,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.31219652646548,14,9
"107",0.0204813505502241,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.0204813505502241,14,9
"108",-0.901556583983384,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.901556583983384,14,9
"109",-1.75244870261979,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.75244870261979,14,9
"110",0.713792602939829,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.843137254901961,0.611944413701714,1.46092236528587,1.03643338949379,1.03643338949379,0.713792602939829,14,9
"111",0.339157908945763,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.339157908945763,14,9
"112",-0.496970487289169,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,-0.496970487289169,14,9
"113",-0.497764460749564,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.497764460749564,14,9
"114",-0.918647982059172,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.918647982059172,14,9
"115",-0.256098760684221,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,-0.256098760684221,14,9
"116",0.326881904488425,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.326881904488425,14,9
"117",-0.905869105372415,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.905869105372415,14,9
"118",-0.872467526858777,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.872467526858777,14,9
"119",-0.796640933204588,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.796640933204588,14,9
"120",0.516662925098065,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.516662925098065,14,9
"121",0.135550422319538,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.135550422319538,14,9
"122",-1.02082666084594,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.02082666084594,14,9
"123",-0.0325663828617904,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,-0.0325663828617904,14,9
"124",0.567119998440436,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.567119998440436,14,9
"125",0.301190944712503,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.301190944712503,14,9
"126",1.92508308586364,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,1.92508308586364,14,9
"127",-1.73280826594385,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.73280826594385,14,9
"128",0.361596515916755,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.361596515916755,14,9
"129",-0.870955011023538,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.870955011023538,14,9
"130",0.835682779514972,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,0.835682779514972,14,9
"131",-1.62720787234298,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.62720787234298,14,9
"132",-0.633634567952333,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.633634567952333,14,9
"133",-0.167520872218349,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,-0.167520872218349,14,9
"134",-0.12794343027468,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,-0.12794343027468,14,9
"135",-0.520066213204871,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.520066213204871,14,9
"136",-0.976486266155603,3,75286,50,10,0.309449415404202,-0.245136608229826,0.965960167099171,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-0.976486266155603,14,9
