"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"63",-1.16630106307712,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-1.16630106307712,12,10
"64",1.03424301016283,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.03424301016283,12,10
"65",0.466858980128782,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.466858980128782,12,10
"66",-0.588161904573064,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.588161904573064,12,10
"67",-0.393683997014959,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.393683997014959,12,10
"68",0.96057728175946,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,0.96057728175946,12,10
"69",1.24015924644778,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.24015924644778,12,10
"70",-0.90275467320909,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.90275467320909,12,10
"71",-0.958136339513368,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.958136339513368,12,10
"72",-0.119200106668875,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,-0.119200106668875,12,10
"73",-0.297657134125049,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.297657134125049,12,10
"74",0.347435259188823,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.347435259188823,12,10
"75",1.37481962017601,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.37481962017601,12,10
"76",-0.596269174674774,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.596269174674774,12,10
"77",0.403257777283247,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.403257777283247,12,10
"78",1.10460359136911,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.10460359136911,12,10
"79",-1.25877117688076,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.25877117688076,12,10
"80",-0.532231691122863,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.532231691122863,12,10
"81",0.225774866527686,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.225774866527686,12,10
"82",-1.87891704898419,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-1.87891704898419,12,10
"83",-0.285313103100432,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.285313103100432,12,10
"84",0.533491631369172,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.533491631369172,12,10
"85",-1.44602354975634,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.44602354975634,12,10
"86",0.553274921122551,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.553274921122551,12,10
"87",-0.26328190870352,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.26328190870352,12,10
"88",2.02485046451769,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,2.02485046451769,12,10
"89",-1.1924924186099,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.1924924186099,12,10
"90",-0.327098689761947,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.327098689761947,12,10
"91",-0.260307116801699,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,-0.260307116801699,12,10
"92",-1.82705127979953,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.82705127979953,12,10
"93",-0.591218139743087,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.591218139743087,12,10
"94",-0.591063289596377,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.591063289596377,12,10
"95",0.85330438169177,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,0.85330438169177,12,10
"96",-0.346678366521131,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.346678366521131,12,10
"97",-1.86892923200889,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.86892923200889,12,10
"98",0.801467225383247,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.801467225383247,12,10
"99",1.44470321855226,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.44470321855226,12,10
"100",-0.299590696598265,2,76671,50,2,0.920763738726138,-0.161498660964147,0.948186569554324,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.299590696598265,12,10
"101",0.60477255986679,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.60477255986679,9,3
"102",0.984964094026288,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.843137254901961,0.611944413701714,1.46092236528587,1.03643338949379,1.03643338949379,0.984964094026288,9,3
"103",0.548885207065482,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.548885207065482,9,3
"104",0.328383445942191,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.328383445942191,9,3
"105",-1.32450664589322,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.32450664589322,9,3
"106",1.73638358457112,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.73638358457112,9,3
"107",1.44095301506404,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.44095301506404,9,3
"108",-0.737250636530462,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.737250636530462,9,3
"109",-0.935647380199926,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-0.935647380199926,9,3
"110",0.268256494144444,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.268256494144444,9,3
"111",-0.610561516872479,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.610561516872479,9,3
"112",1.0548990278934,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,1.0548990278934,9,3
"113",-0.952611735563577,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-0.952611735563577,9,3
"114",0.0247572812287361,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,0.0247572812287361,9,3
"115",-0.769026928958209,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.769026928958209,9,3
"116",-0.241808104169561,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.241808104169561,9,3
"117",1.52412044149883,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.52412044149883,9,3
"118",-0.0738219551613282,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.0738219551613282,9,3
"119",1.14289475648827,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.14289475648827,9,3
"120",-1.89518884885753,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.89518884885753,9,3
"121",-1.98137982153767,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-1.98137982153767,9,3
"122",-0.447267649895443,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.447267649895443,9,3
"123",0.311518709410539,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.311518709410539,9,3
"124",0.31627203639479,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.31627203639479,9,3
"125",-0.0261729450954983,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.0261729450954983,9,3
"126",0.483986741567053,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.483986741567053,9,3
"127",-0.488534223135117,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.488534223135117,9,3
"128",-0.119396204895979,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.119396204895979,9,3
"129",0.475680650957531,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.475680650957531,9,3
"130",0.4583129550589,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.4583129550589,9,3
"131",-1.92854130475285,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-1.92854130475285,9,3
"132",0.431133317013433,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.431133317013433,9,3
"133",2.27440200239631,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,2.27440200239631,9,3
"134",-0.835983378030612,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.835983378030612,9,3
"135",-0.261000994219537,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.261000994219537,9,3
"136",0.729160674825168,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,0.729160674825168,9,3
"137",0.281885360255999,3,61596,50,2,0.689581299990471,-0.033037403520845,0.963876453446686,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,0.281885360255999,9,3
