"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"32",-0.254279963921017,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.254279963921017,17,11
"33",-1.13177393738157,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.13177393738157,17,11
"34",-0.959390311090117,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-0.959390311090117,17,11
"35",1.71302366684875,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,1.71302366684875,17,11
"36",0.403836965482065,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.403836965482065,17,11
"37",0.71418043604121,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.71418043604121,17,11
"38",-1.39463271031632,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.39463271031632,17,11
"39",-0.92956202319395,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.92956202319395,17,11
"40",-1.23395173558338,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.23395173558338,17,11
"41",0.1257017100063,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,0.1257017100063,17,11
"42",0.811478819229145,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.811478819229145,17,11
"43",0.487135340070279,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.487135340070279,17,11
"44",1.23526144717006,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.23526144717006,17,11
"45",0.843630824720029,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.843630824720029,17,11
"46",-0.0346286808611904,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,-0.0346286808611904,17,11
"47",1.12438207710339,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,1.12438207710339,17,11
"48",0.546304398884997,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.666666666666667,0.0800225613398119,0.799803770006656,0.439913165673234,0.439913165673234,0.546304398884997,17,11
"49",1.57547417910162,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.57547417910162,17,11
"50",-0.928756327565334,1,79100,50,2,0.231448787425952,0.00172914122845353,0.963165175823768,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.928756327565334,17,11
"51",0.464086583656382,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.686274509803922,0.132481342815419,0.859219351879487,0.495850347347453,0.495850347347453,0.464086583656382,3,3
"52",0.232570832793086,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.627450980392157,-0.0225826779854764,0.686289370859109,0.331853346436817,0.331853346436817,0.232570832793086,3,3
"53",0.0209624630878069,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.0209624630878069,3,3
"54",-1.16468826537691,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-1.16468826537691,3,3
"55",0.532552065446536,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.532552065446536,3,3
"56",2.06005636962714,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,2.06005636962714,3,3
"57",-0.953548709384482,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-0.953548709384482,3,3
"58",1.4949831091732,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.4949831091732,3,3
"59",-0.918424589736547,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.918424589736547,3,3
"60",0.0975682246514251,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.0975682246514251,3,3
"61",-0.581842305968607,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.581842305968607,3,3
"62",0.547544106394486,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.725490196078431,0.240640937843368,0.984985044189886,0.612812991016627,0.612812991016627,0.547544106394486,3,3
"63",-1.03860654564058,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-1.03860654564058,3,3
"64",0.967907535839222,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,0.967907535839222,3,3
"65",-1.79939350773406,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-1.79939350773406,3,3
"66",-2.25553194295707,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-2.25553194295707,3,3
"67",-0.0928940308551522,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.509803921568627,-0.322365332482915,0.372503149000337,0.0250689082587111,0.0250689082587111,-0.0928940308551522,3,3
"68",-1.89881678544297,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-1.89881678544297,3,3
"69",-0.287486331171262,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.287486331171262,3,3
"70",0.692274020589438,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.784313725490196,0.414688053122962,1.19815444091352,0.80642124701824,0.80642124701824,0.692274020589438,3,3
"71",-0.266536867221239,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.266536867221239,3,3
"72",0.856211154081224,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.843137254901961,0.611944413701714,1.46092236528587,1.03643338949379,1.03643338949379,0.856211154081224,3,3
"73",-1.10785791992359,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.10785791992359,3,3
"74",0.239670602072517,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.239670602072517,3,3
"75",-0.810762195326047,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.810762195326047,3,3
"76",0.924370087773674,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,0.924370087773674,3,3
"77",-0.595718384287219,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.595718384287219,3,3
"78",0.854356801381755,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,0.854356801381755,3,3
"79",-0.109835753232448,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.109835753232448,3,3
"80",-1.94666717644588,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-1.94666717644588,3,3
"81",0.837688411561334,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.837688411561334,3,3
"82",0.561685774399617,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.561685774399617,3,3
"83",-0.203208532509499,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.431372549019608,-0.52573937968555,0.172991050123827,-0.176374164780861,-0.176374164780861,-0.203208532509499,3,3
"84",-0.504532532131727,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.504532532131727,3,3
"85",-0.32417021488352,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.32417021488352,3,3
"86",0.229698986143275,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.229698986143275,3,3
"87",-1.66598901637123,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.0980392156862745,-1.82923198775648,-0.852278079623956,-1.34075503369022,-1.34075503369022,-1.66598901637123,3,3
"88",-1.2062660689335,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.2062660689335,3,3
"89",0.114651666420166,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.568627450980392,-0.172991050123827,0.52573937968555,0.176374164780861,0.176374164780861,0.114651666420166,3,3
"90",0.653624552824904,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.653624552824904,3,3
"91",-0.231899991687373,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.231899991687373,3,3
"92",1.04411754421773,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.04411754421773,3,3
"93",1.17502253796614,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.17502253796614,3,3
"94",-1.07149256743407,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-1.07149256743407,3,3
"95",-0.341564716951213,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.333333333333333,-0.799803770006656,-0.0800225613398118,-0.439913165673234,-0.439913165673234,-0.341564716951213,3,3
"96",0.366647226778849,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.666666666666667,0.0800225613398119,0.799803770006656,0.439913165673234,0.439913165673234,0.366647226778849,3,3
"97",-0.183426409959238,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.183426409959238,3,3
"98",1.3609328096036,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.3609328096036,3,3
"99",0.231002750589319,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.607843137254902,-0.0730452494783706,0.631683318373279,0.279319034447454,0.279319034447454,0.231002750589319,3,3
"100",-0.17930740966869,2,49315,50,2,0.815187549525309,-0.103605651083226,0.961436697813438,0.470588235294118,-0.423022270006151,0.272482545806491,-0.0752698620998299,-0.0752698620998299,-0.17930740966869,3,3
"101",1.43430581539417,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.901960784313726,0.852278079623956,1.82923198775648,1.34075503369022,1.34075503369022,1.43430581539417,14,8
"102",-0.55432124776062,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.294117647058824,-0.920818604941531,-0.185950834169814,-0.553384719555673,-0.553384719555673,-0.55432124776062,14,8
"103",1.89478447754489,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.980392156862745,1.29156659174149,3.36112915634019,2.32634787404084,2.32634787404084,1.89478447754489,14,8
"104",0.702436757002561,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.803921568627451,0.477188191599865,1.27860439850259,0.877896295051229,0.877896295051229,0.702436757002561,14,8
"105",-0.82902470091032,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.254901960784314,-1.0521852829256,-0.296794217466568,-0.674489750196082,-0.674489750196082,-0.82902470091032,14,8
"106",-1.34768585137952,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.176470588235294,-1.36561251962714,-0.542717986665247,-0.954165253146194,-0.954165253146194,-1.34768585137952,14,8
"107",-2.17262182084068,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.0784313725490196,-2.00251288424168,-0.949069172116657,-1.47579102817917,-1.47579102817917,-2.17262182084068,14,8
"108",0.573921937560533,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.764705882352941,0.354695976327501,1.12299772204293,0.738846849185214,0.738846849185214,0.573921937560533,14,8
"109",-0.211502024000492,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.450980392156863,-0.474054448914601,0.222731755204453,-0.125661346855074,-0.125661346855074,-0.211502024000492,14,8
"110",-0.491034508698941,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.313725490196078,-0.859219351879487,-0.132481342815419,-0.495850347347453,-0.495850347347453,-0.491034508698941,14,8
"111",-1.21204563691997,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.215686274509804,-1.19815444091352,-0.414688053122962,-0.80642124701824,-0.80642124701824,-1.21204563691997,14,8
"112",0.187445459888554,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.588235294117647,-0.123137551106404,0.578227504388702,0.227544976641149,0.227544976641149,0.187445459888554,14,8
"113",-2.19672888768862,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.0392156862745098,-2.57571042689464,-1.18587678940786,-1.88079360815125,-1.88079360815125,-2.19672888768862,14,8
"114",0.0319158953441927,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.549019607843137,-0.222731755204453,0.474054448914601,0.125661346855074,0.125661346855074,0.0319158953441927,14,8
"115",-0.36518124939075,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.392156862745098,-0.631683318373279,0.0730452494783706,-0.279319034447454,-0.279319034447454,-0.36518124939075,14,8
"116",-2.17666798717379,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.0588235294117647,-2.23058855755548,-1.05911869634747,-1.64485362695147,-1.64485362695147,-2.17666798717379,14,8
"117",-1.64262674474744,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.137254901960784,-1.56703872204966,-0.685743536027937,-1.1263911290388,-1.1263911290388,-1.64262674474744,14,8
"118",-0.934188876787892,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.235294117647059,-1.12299772204293,-0.354695976327501,-0.738846849185214,-0.738846849185214,-0.934188876787892,14,8
"119",-0.403032461748197,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.352941176470588,-0.742251228029183,-0.0283897047859523,-0.385320466407568,-0.385320466407568,-0.403032461748197,14,8
"120",0.521361856433647,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.705882352941177,0.185950834169814,0.920818604941531,0.553384719555673,0.553384719555673,0.521361856433647,14,8
"121",-0.383306295593676,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.372549019607843,-0.686289370859109,0.0225826779854764,-0.331853346436817,-0.331853346436817,-0.383306295593676,14,8
"122",-0.159751078145393,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.490196078431373,-0.372503149000337,0.322365332482915,-0.0250689082587111,-0.0250689082587111,-0.159751078145393,14,8
"123",0.705313181738642,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.823529411764706,0.542717986665247,1.36561251962714,0.954165253146194,0.954165253146194,0.705313181738642,14,8
"124",1.85098361082406,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.941176470588235,1.05911869634747,2.23058855755548,1.64485362695147,1.64485362695147,1.85098361082406,14,8
"125",0.5651672518766,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.745098039215686,0.296794217466568,1.0521852829256,0.674489750196082,0.674489750196082,0.5651672518766,14,8
"126",-1.31699929243727,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.196078431372549,-1.27860439850259,-0.477188191599865,-0.877896295051228,-0.877896295051228,-1.31699929243727,14,8
"127",0.0118182485800613,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.529411764705882,-0.272482545806491,0.423022270006151,0.0752698620998299,0.0752698620998299,0.0118182485800613,14,8
"128",1.05132626861481,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.882352941176471,0.765301430167253,1.68775480990597,1.22652812003661,1.22652812003661,1.05132626861481,14,8
"129",1.4458332777938,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.92156862745098,0.949069172116657,2.00251288424168,1.47579102817917,1.47579102817917,1.4458332777938,14,8
"130",-2.54215987248475,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.0196078431372549,-3.36112915634019,-1.29156659174149,-2.32634787404084,-2.32634787404084,-2.54215987248475,14,8
"131",1.89239612922405,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.96078431372549,1.18587678940786,2.57571042689464,1.88079360815125,1.88079360815125,1.89239612922405,14,8
"132",-0.237942981355096,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.411764705882353,-0.578227504388702,0.123137551106403,-0.227544976641149,-0.227544976641149,-0.237942981355096,14,8
"133",-1.38195275938114,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.156862745098039,-1.46092236528587,-0.611944413701714,-1.03643338949379,-1.03643338949379,-1.38195275938114,14,8
"134",-1.69163256677191,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.117647058823529,-1.68775480990597,-0.765301430167253,-1.22652812003661,-1.22652812003661,-1.69163256677191,14,8
"135",-0.593921636227077,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.274509803921569,-0.984985044189886,-0.240640937843368,-0.612812991016627,-0.612812991016627,-0.593921636227077,14,8
"136",0.809192774459199,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.862745098039216,0.685743536027937,1.56703872204966,1.1263911290388,1.1263911290388,0.809192774459199,14,8
"137",0.369363681879958,3,8927,50,2,0.30531663757424,-0.165202250305021,1.0925548981912,0.647058823529412,0.0283897047859523,0.742251228029183,0.385320466407568,0.385320466407568,0.369363681879958,14,8
