"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"34",-1.45526109530295,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.0657894736842105,-2.00596572486328,-1.10358146433043,-1.55477359459685,-1.55477359459685,-1.45526109530295,16,7
"35",0.551940592202055,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.684210526315789,0.190239263240048,0.782608486017128,0.486423874628588,0.486423874628588,0.551940592202055,16,7
"36",-0.057084557909502,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.421052631578947,-0.48765067083675,0.0838637125530481,-0.201893479141851,-0.201893479141851,-0.057084557909502,16,7
"37",0.182212365606308,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.513157894736842,-0.250276139772471,0.317132009432981,0.0334279348302552,0.0334279348302552,0.182212365606308,16,7
"38",0.387086565214761,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.605263157894737,-0.0168122554549204,0.55809553500659,0.270641639775835,0.270641639775835,0.387086565214761,16,7
"39",0.952956908926256,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.855263157894737,0.727501137579731,1.43313754405018,1.08031934081496,1.08031934081496,0.952956908926256,16,7
"40",-0.267107217069454,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.355263157894737,-0.667404524038357,-0.0852686929789941,-0.376336608508676,-0.376336608508676,-0.267107217069454,16,7
"41",0.688834288203651,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.736842105263158,0.337300102947289,0.949390707838545,0.643345405392917,0.643345405392917,0.688834288203651,16,7
"42",1.17259900787286,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.881578947368421,0.835515351533399,1.58246475560845,1.20899005357092,1.20899005357092,1.17259900787286,16,7
"43",0.456940538144548,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.631578947368421,0.0509843468834852,0.630405307292105,0.340694827087795,0.340694827087795,0.456940538144548,16,7
"44",-0.909620213341027,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.144736842105263,-1.43313754405018,-0.727501137579731,-1.08031934081496,-1.08031934081496,-0.909620213341027,16,7
"45",-0.681472877133216,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.210526315789474,-1.13902603394443,-0.497057517880477,-0.818041775912454,-0.818041775912454,-0.681472877133216,16,7
"46",0.615871415216102,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.710526315789474,0.262536202459686,0.863762074450952,0.563149138455319,0.563149138455319,0.615871415216102,16,7
"47",-0.670416169669226,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.223684210526316,-1.08881960068979,-0.455566827687581,-0.772193214188685,-0.772193214188685,-0.670416169669226,16,7
"48",-1.12910036384941,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.0921052631578947,-1.76485589255123,-0.958285975599939,-1.36157093407558,-1.36157093407558,-1.12910036384941,16,7
"49",-1.007441220742,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.118421052631579,-1.58246475560844,-0.835515351533398,-1.20899005357092,-1.20899005357092,-1.007441220742,16,7
"50",-0.476977385526192,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.276315789473684,-0.90595321389179,-0.299571876834324,-0.602762545363057,-0.602762545363057,-0.476977385526192,16,7
"51",0.790138904547074,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.789473684210526,0.497057517880477,1.13902603394443,0.818041775912454,0.818041775912454,0.790138904547074,16,7
"52",0.430774293673014,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.618421052631579,0.0169721013328658,0.593989474865929,0.305480788099397,0.305480788099397,0.430774293673014,16,7
"53",0.332714071851171,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.578947368421053,-0.0838637125530483,0.48765067083675,0.201893479141851,0.201893479141851,0.332714071851171,16,7
"54",0.634787180637364,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.723684210526316,0.299571876834324,0.90595321389179,0.602762545363057,0.602762545363057,0.634787180637364,16,7
"55",1.23707026506183,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.907894736842105,0.958285975599939,1.76485589255123,1.36157093407558,1.36157093407558,1.23707026506183,16,7
"56",0.101309657833309,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.460526315789474,-0.384600652707716,0.183733211684777,-0.10043372051147,-0.10043372051147,0.101309657833309,16,7
"57",-0.976357858699036,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.131578947368421,-1.50459031412796,-0.779990471301978,-1.14229039271497,-1.14229039271497,-0.976357858699036,16,7
"58",0.490362649082891,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.644736842105263,0.0852686929789939,0.667404524038357,0.376336608508675,0.376336608508675,0.490362649082891,16,7
"59",-0.518140224539438,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.263157894736842,-0.949390707838545,-0.337300102947289,-0.643345405392917,-0.643345405392917,-0.518140224539438,16,7
"60",0.296948934718768,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.552631578947368,-0.150487456199316,0.418662584183292,0.134087563991988,0.134087563991988,0.296948934718768,16,7
"61",-0.204070118391916,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.394736842105263,-0.55809553500659,0.0168122554549204,-0.270641639775835,-0.270641639775835,-0.204070118391916,16,7
"62",-0.9013041060278,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.157894736842105,-1.36690535579126,-0.677577419164531,-1.0222413874779,-1.0222413874779,-0.9013041060278,16,7
"63",0.926879405493727,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.842105263157895,0.677577419164531,1.36690535579126,1.0222413874779,1.0222413874779,0.926879405493727,16,7
"64",-0.689017545513725,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.197368421052632,-1.19154315881241,-0.539813210100345,-0.865678184456376,-0.865678184456376,-0.689017545513725,16,7
"65",1.97314191239611,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.986842105263158,1.48802402373388,3.46145527470509,2.47473964921948,2.47473964921948,1.97314191239611,16,7
"66",0.366543069516169,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.592105263157895,-0.0504107653686633,0.522666801392675,0.236128018012006,0.236128018012006,0.366543069516169,16,7
"67",0.187706970847059,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.526315789473684,-0.21698393297144,0.350770483358859,0.0668932751937093,0.0668932751937093,0.187706970847059,16,7
"68",-1.60003851293697,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.0263157894736842,-2.70814007992785,-1.39935774133579,-2.05374891063182,-2.05374891063182,-1.60003851293697,16,7
"69",0.160659582738081,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.5,-0.283646479620441,0.283646479620441,0,0,0.160659582738081,16,7
"70",1.33439324957588,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.921052631578947,1.02741412785533,1.87539911775925,1.45140662280729,1.45140662280729,1.33439324957588,16,7
"71",1.86333956514225,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.973684210526316,1.39935774133579,2.70814007992785,2.05374891063182,2.05374891063182,1.86333956514225,16,7
"72",0.966891998753763,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.868421052631579,0.779990471301978,1.50459031412796,1.14229039271497,1.14229039271497,0.966891998753763,16,7
"73",0.541403392038755,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.671052631578947,0.15484424327219,0.743428363606659,0.449136303439425,0.449136303439425,0.541403392038755,16,7
"74",0.0190257659786755,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.434210526315789,-0.45299800330304,0.117209993726829,-0.167894004788105,-0.167894004788105,0.0190257659786755,16,7
"75",-0.627864703885296,1,34237,75,10,0.885465878181775,0.0780294836533959,0.893573249453056,0.236842105263158,-1.04063370120934,-0.415192880553946,-0.727913290881644,-0.727913290881644,-0.627864703885296,16,7
"76",-0.895232375635992,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.223684210526316,-1.08881960068979,-0.455566827687581,-0.772193214188685,-0.772193214188685,-0.895232375635992,7,18
"77",-0.243470231873271,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.460526315789474,-0.384600652707716,0.183733211684777,-0.10043372051147,-0.10043372051147,-0.243470231873271,7,18
"78",0.188794814786644,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.565789473684211,-0.117209993726829,0.45299800330304,0.167894004788105,0.167894004788105,0.188794814786644,7,18
"79",0.804715327915051,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.776315789473684,0.455566827687581,1.08881960068979,0.772193214188685,0.772193214188685,0.804715327915051,7,18
"80",-0.395059499782536,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.381578947368421,-0.593989474865929,-0.0169721013328658,-0.305480788099397,-0.305480788099397,-0.395059499782536,7,18
"81",0.189467386480637,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.578947368421053,-0.0838637125530483,0.48765067083675,0.201893479141851,0.201893479141851,0.189467386480637,7,18
"82",0.649680696602933,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.763157894736842,0.415192880553946,1.04063370120934,0.727913290881644,0.727913290881644,0.649680696602933,7,18
"83",-0.268450766712484,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.447368421052632,-0.418662584183292,0.150487456199316,-0.134087563991988,-0.134087563991988,-0.268450766712484,7,18
"84",-0.960463597897983,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.197368421052632,-1.19154315881241,-0.539813210100345,-0.865678184456376,-0.865678184456376,-0.960463597897983,7,18
"85",-0.924174823428744,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.210526315789474,-1.13902603394443,-0.497057517880477,-0.818041775912454,-0.818041775912454,-0.924174823428744,7,18
"86",0.139604593602194,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.526315789473684,-0.21698393297144,0.350770483358859,0.0668932751937093,0.0668932751937093,0.139604593602194,7,18
"87",-0.491856654916893,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.342105263157895,-0.705054272157701,-0.119871986725109,-0.412463129441405,-0.412463129441405,-0.491856654916893,7,18
"88",-0.625539789502466,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.302631578947368,-0.822685668616027,-0.226115356800054,-0.524400512708041,-0.524400512708041,-0.625539789502466,7,18
"89",-1.74565054336324,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0526315789473684,-2.16717605160422,-1.18896498483759,-1.67807051822091,-1.67807051822091,-1.74565054336324,7,18
"90",0.977037607208765,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.815789473684211,0.584007608083439,1.24672256760219,0.915365087842814,0.915365087842814,0.977037607208765,7,18
"91",0.0581081186672687,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.5,-0.283646479620441,0.283646479620441,0,0,0.0581081186672687,7,18
"92",1.47304009935084,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.907894736842105,0.958285975599939,1.76485589255123,1.36157093407558,1.36157093407558,1.47304009935084,7,18
"93",-2.19277362969899,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0131578947368421,-3.4614552747051,-1.48802402373387,-2.47473964921948,-2.47473964921948,-2.19277362969899,7,18
"94",0.330361324226913,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.631578947368421,0.0509843468834852,0.630405307292105,0.340694827087795,0.340694827087795,0.330361324226913,7,18
"95",1.88115686731634,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.960526315789474,1.28664159834121,2.38118767329062,1.83391463581591,1.83391463581591,1.88115686731634,7,18
"96",-1.35320137449269,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.118421052631579,-1.58246475560844,-0.835515351533398,-1.20899005357092,-1.20899005357092,-1.35320137449269,7,18
"97",1.75272936905834,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.947368421052632,1.18896498483759,2.16717605160422,1.67807051822091,1.67807051822091,1.75272936905834,7,18
"98",-0.131305269467636,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.473684210526316,-0.350770483358859,0.21698393297144,-0.0668932751937094,-0.0668932751937094,-0.131305269467636,7,18
"99",1.40398600961894,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.894736842105263,0.894680970838953,1.66842216025025,1.2815515655446,1.2815515655446,1.40398600961894,7,18
"100",0.0923835267750896,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.513157894736842,-0.250276139772471,0.317132009432981,0.0334279348302552,0.0334279348302552,0.0923835267750896,7,18
"101",-0.464165288671749,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.355263157894737,-0.667404524038357,-0.0852686929789941,-0.376336608508676,-0.376336608508676,-0.464165288671749,7,18
"102",0.334568793448113,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.644736842105263,0.0852686929789939,0.667404524038357,0.376336608508675,0.376336608508675,0.334568793448113,7,18
"103",0.47257375564261,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.671052631578947,0.15484424327219,0.743428363606659,0.449136303439425,0.449136303439425,0.47257375564261,7,18
"104",-0.821714317489596,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.263157894736842,-0.949390707838545,-0.337300102947289,-0.643345405392917,-0.643345405392917,-0.821714317489596,7,18
"105",-0.552228413183777,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.328947368421053,-0.743428363606659,-0.15484424327219,-0.449136303439425,-0.449136303439425,-0.552228413183777,7,18
"106",-0.850389438793484,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.25,-0.994225776796807,-0.375807780153398,-0.685016778475102,-0.685016778475102,-0.850389438793484,7,18
"107",0.31251552738232,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.618421052631579,0.0169721013328658,0.593989474865929,0.305480788099397,0.305480788099397,0.31251552738232,7,18
"108",-1.35208911143674,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.131578947368421,-1.50459031412796,-0.779990471301978,-1.14229039271497,-1.14229039271497,-1.35208911143674,7,18
"109",1.51379008199224,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.934210526315789,1.10358146433043,2.00596572486328,1.55477359459685,1.55477359459685,1.51379008199224,7,18
"110",-0.97208860939159,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.184210526315789,-1.24672256760219,-0.58400760808344,-0.915365087842814,-0.915365087842814,-0.97208860939159,7,18
"111",-0.330442896932447,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.434210526315789,-0.45299800330304,0.117209993726829,-0.167894004788105,-0.167894004788105,-0.330442896932447,7,18
"112",-0.421906824244453,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.368421052631579,-0.630405307292106,-0.0509843468834853,-0.340694827087795,-0.340694827087795,-0.421906824244453,7,18
"113",0.147303276111351,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.539473684210526,-0.183733211684776,0.384600652707716,0.10043372051147,0.10043372051147,0.147303276111351,7,18
"114",-1.64979795883473,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0657894736842105,-2.00596572486328,-1.10358146433043,-1.55477359459685,-1.55477359459685,-1.64979795883473,7,18
"115",-1.10480397383401,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.144736842105263,-1.43313754405018,-0.727501137579731,-1.08031934081496,-1.08031934081496,-1.10480397383401,7,18
"116",0.499878723221352,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.697368421052632,0.226115356800054,0.822685668616028,0.524400512708041,0.524400512708041,0.499878723221352,7,18
"117",-1.49763990995842,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0789473684210526,-1.87539911775925,-1.02741412785533,-1.45140662280729,-1.45140662280729,-1.49763990995842,7,18
"118",2.40868647153589,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.986842105263158,1.48802402373388,3.46145527470509,2.47473964921948,2.47473964921948,2.40868647153589,7,18
"119",0.308454217498621,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.605263157894737,-0.0168122554549204,0.55809553500659,0.270641639775835,0.270641639775835,0.308454217498621,7,18
"120",-1.3568785326767,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.105263157894737,-1.66842216025025,-0.894680970838953,-1.2815515655446,-1.2815515655446,-1.3568785326767,7,18
"121",0.477754903864646,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.684210526315789,0.190239263240048,0.782608486017128,0.486423874628588,0.486423874628588,0.477754903864646,7,18
"122",-2.1651673805174,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0263157894736842,-2.70814007992785,-1.39935774133579,-2.05374891063182,-2.05374891063182,-2.1651673805174,7,18
"123",0.625410131574883,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.75,0.375807780153398,0.994225776796807,0.685016778475102,0.685016778475102,0.625410131574883,7,18
"124",1.38208445407116,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.881578947368421,0.835515351533399,1.58246475560845,1.20899005357092,1.20899005357092,1.38208445407116,7,18
"125",-0.126742412030576,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.486842105263158,-0.317132009432981,0.250276139772471,-0.0334279348302552,-0.0334279348302552,-0.126742412030576,7,18
"126",1.10880566688278,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.842105263157895,0.677577419164531,1.36690535579126,1.0222413874779,1.0222413874779,1.10880566688278,7,18
"127",0.51765632084657,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.710526315789474,0.262536202459686,0.863762074450952,0.563149138455319,0.563149138455319,0.51765632084657,7,18
"128",-1.35961125742557,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.0921052631578947,-1.76485589255123,-0.958285975599939,-1.36157093407558,-1.36157093407558,-1.35961125742557,7,18
"129",-0.772807655245925,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.276315789473684,-0.90595321389179,-0.299571876834324,-0.602762545363057,-0.602762545363057,-0.772807655245925,7,18
"130",-0.876441390756141,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.236842105263158,-1.04063370120934,-0.415192880553946,-0.727913290881644,-0.727913290881644,-0.876441390756141,7,18
"131",-0.339794222911835,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.407894736842105,-0.522666801392674,0.0504107653686634,-0.236128018012006,-0.236128018012006,-0.339794222911835,7,18
"132",0.21147947554057,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.592105263157895,-0.0504107653686633,0.522666801392675,0.236128018012006,0.236128018012006,0.21147947554057,7,18
"133",0.828876613129837,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.789473684210526,0.497057517880477,1.13902603394443,0.818041775912454,0.818041775912454,0.828876613129837,7,18
"134",-0.555663050500077,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.315789473684211,-0.782608486017128,-0.190239263240048,-0.486423874628588,-0.486423874628588,-0.555663050500077,7,18
"135",1.01236628946936,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.828947368421053,0.629846608069424,1.30499652413398,0.967421566101701,0.967421566101701,1.01236628946936,7,18
"136",-0.635301402064787,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.289473684210526,-0.863762074450952,-0.262536202459686,-0.563149138455319,-0.563149138455319,-0.635301402064787,7,18
"137",1.51170336862998,2,21263,75,10,0.814591028044928,-0.0229089353881877,1.04495343173953,0.921052631578947,1.02741412785533,1.87539911775925,1.45140662280729,1.45140662280729,1.51170336862998,7,18
