"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"26",0.180843952563974,1,71874,30,10,0.354649221498295,-0.0990542355768862,0.908764476506086,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.180843952563974,19,11
"27",1.41964469029103,1,71874,30,10,0.354649221498295,-0.0990542355768862,0.908764476506086,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.41964469029103,19,11
"28",-1.59186510866965,1,71874,30,10,0.354649221498295,-0.0990542355768862,0.908764476506086,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-1.59186510866965,19,11
"29",0.815369305484493,1,71874,30,10,0.354649221498295,-0.0990542355768862,0.908764476506086,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.815369305484493,19,11
"30",1.32189109590508,1,71874,30,10,0.354649221498295,-0.0990542355768862,0.908764476506086,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.32189109590508,19,11
"31",0.674889025633573,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.674889025633573,9,9
"32",0.283323024712994,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.283323024712994,9,9
"33",0.272633605879183,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.272633605879183,9,9
"34",-1.13600535797307,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.13600535797307,9,9
"35",1.73926285223034,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,1.73926285223034,9,9
"36",-1.11411933038181,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.11411933038181,9,9
"37",0.721115209826296,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.721115209826296,9,9
"38",-0.459940069298774,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.459940069298774,9,9
"39",0.308204260664726,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.308204260664726,9,9
"40",-0.394664318932721,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.394664318932721,9,9
"41",-0.740532931298349,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.740532931298349,9,9
"42",-0.652247302757737,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.652247302757737,9,9
"43",0.836546288590197,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,0.836546288590197,9,9
"44",0.29998209987075,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.29998209987075,9,9
"45",-0.274879461203943,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.274879461203943,9,9
"46",0.102034129551827,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.102034129551827,9,9
"47",0.75697453340051,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.75697453340051,9,9
"48",-1.08968576168045,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.08968576168045,9,9
"49",0.346874651016978,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.346874651016978,9,9
"50",-2.35339349517359,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-2.35339349517359,9,9
"51",0.0124628483231853,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.0124628483231853,9,9
"52",-0.492905349260965,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.492905349260965,9,9
"53",-0.628122522360353,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.628122522360353,9,9
"54",1.58470300180873,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.58470300180873,9,9
"55",1.07989846379906,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.07989846379906,9,9
"56",-0.962877244164753,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-0.962877244164753,9,9
"57",0.774070962724455,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.774070962724455,9,9
"58",-0.273073436390731,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,-0.273073436390731,9,9
"59",-0.126535063804573,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.126535063804573,9,9
"60",-0.406823246511154,2,69626,30,10,0.821383716187784,-0.0437609977720057,0.880008665601637,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.406823246511154,9,9
"61",2.89388780786179,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.89388780786179,15,5
"62",-1.18233167003465,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.18233167003465,15,5
"63",-0.933712035189548,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-0.933712035189548,15,5
"64",0.0332617700880644,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,0.0332617700880644,15,5
"65",0.884744967893115,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.884744967893115,15,5
"66",0.624290659596312,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.624290659596312,15,5
"67",1.14250817618285,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,1.14250817618285,15,5
"68",-0.127914729363005,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.127914729363005,15,5
"69",0.856155795223123,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.856155795223123,15,5
"70",0.575030445210882,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.575030445210882,15,5
"71",0.174658759814421,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,0.174658759814421,15,5
"72",0.264781107765183,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.264781107765183,15,5
"73",-0.712834677883958,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-0.712834677883958,15,5
"74",-0.35142191351747,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.35142191351747,15,5
"75",0.355546880742079,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.355546880742079,15,5
"76",1.80149095493981,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.80149095493981,15,5
"77",0.267308905349504,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.267308905349504,15,5
"78",0.00323296833273736,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,0.00323296833273736,15,5
"79",0.458857381393788,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.458857381393788,15,5
"80",1.89382126777506,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.89382126777506,15,5
"81",1.73232940190214,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.73232940190214,15,5
"82",-0.618924451207198,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.618924451207198,15,5
"83",1.05985358613741,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,1.05985358613741,15,5
"84",-1.04234871092569,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.04234871092569,15,5
"85",-0.250584688186732,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.250584688186732,15,5
"86",0.263449480622142,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,0.263449480622142,15,5
"87",-0.569433618456362,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.569433618456362,15,5
"88",0.344563300176233,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.344563300176233,15,5
"89",-0.682804054753591,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.682804054753591,15,5
"90",-1.96574809980816,3,94785,30,10,0.876290045304468,0.239723832256009,1.0330943692971,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-1.96574809980816,15,5
"91",-0.585412486463676,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.585412486463676,4,3
"92",-0.65100441300284,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.65100441300284,4,3
"93",1.3748593421899,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.3748593421899,4,3
"94",0.177369131235243,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.177369131235243,4,3
"95",0.748095716645176,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.748095716645176,4,3
"96",0.0432761761452415,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.0432761761452415,4,3
"97",-0.0448227415972391,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.0448227415972391,4,3
"98",-1.64038416620519,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-1.64038416620519,4,3
"99",1.34051614448188,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,1.34051614448188,4,3
"100",0.470163325941121,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.470163325941121,4,3
"101",1.22200599030749,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,1.22200599030749,4,3
"102",-0.437953945331575,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.437953945331575,4,3
"103",-0.175548918540246,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.175548918540246,4,3
"104",-0.325742415498525,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.325742415498525,4,3
"105",1.34510862256687,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,1.34510862256687,4,3
"106",-1.2927266911236,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.2927266911236,4,3
"107",-0.0571976666567049,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,-0.0571976666567049,4,3
"108",1.21212659611971,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,1.21212659611971,4,3
"109",-0.932892190130645,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.932892190130645,4,3
"110",-1.39177699257243,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.39177699257243,4,3
"111",1.75294629914305,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.75294629914305,4,3
"112",0.189762525034518,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.189762525034518,4,3
"113",-1.21017523737924,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.21017523737924,4,3
"114",-0.705849463167642,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.705849463167642,4,3
"115",1.33955914785244,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,1.33955914785244,4,3
"116",2.29212499605195,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.29212499605195,4,3
"117",-1.20445322594525,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-1.20445322594525,4,3
"118",1.34877386326014,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.34877386326014,4,3
"119",0.904946835545961,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.904946835545961,4,3
"120",-0.820025493661837,4,1704,30,10,0.203083590658385,0.142855622174801,1.07978048283959,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.820025493661837,4,3
"121",1.30028282665049,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.30028282665049,12,16
"122",0.819361201140399,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.819361201140399,12,16
"123",-0.149384807594822,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.149384807594822,12,16
"124",-0.116998785784629,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.116998785784629,12,16
"125",0.341138472845248,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,0.341138472845248,12,16
"126",-0.322228099030969,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.322228099030969,12,16
"127",-0.730840752703551,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.730840752703551,12,16
"128",0.95906074853563,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.95906074853563,12,16
"129",-0.752885865443745,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.752885865443745,12,16
"130",0.359944691619328,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.359944691619328,12,16
"131",-1.72800355350809,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.72800355350809,12,16
"132",0.893270452326673,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.893270452326673,12,16
"133",2.33904433102407,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.33904433102407,12,16
"134",0.240681546188035,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,0.240681546188035,12,16
"135",0.663977549415409,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.663977549415409,12,16
"136",0.931077687804627,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.931077687804627,12,16
"137",1.2893211253012,5,90425,30,10,0.695378801288013,0.0957357563658404,1.03620143136932,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.2893211253012,12,16
