"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"13",-1.52342559338734,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-1.52342559338734,5,5
"14",1.05868109583866,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.05868109583866,5,5
"15",0.682119145955026,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.682119145955026,5,5
"16",-1.60997170746038,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.60997170746038,5,5
"17",2.58553661267571,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,2.58553661267571,5,5
"18",0.457728594331534,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.457728594331534,5,5
"19",-0.979010541271452,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.979010541271452,5,5
"20",0.0553435611718755,1,14492,20,10,0.405145187029152,-0.00832075206654621,1.42352443778352,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.0553435611718755,5,5
"21",-0.0704911248423946,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.0704911248423946,16,1
"22",1.42882709342665,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.42882709342665,16,1
"23",0.492030956390665,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.492030956390665,16,1
"24",-0.0991792843384525,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.0991792843384525,16,1
"25",-0.0564858716210709,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.0564858716210709,16,1
"26",-0.09356468082683,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.09356468082683,16,1
"27",0.857316607022088,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.857316607022088,16,1
"28",0.175060667129365,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.175060667129365,16,1
"29",0.147817073398436,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.147817073398436,16,1
"30",-0.598376899874631,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.598376899874631,16,1
"31",1.25165543215156,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.25165543215156,16,1
"32",-0.373143778068238,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.373143778068238,16,1
"33",1.57236688153947,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.57236688153947,16,1
"34",0.163755469435792,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.163755469435792,16,1
"35",0.95458317298236,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.95458317298236,16,1
"36",-1.35975321181789,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.35975321181789,16,1
"37",-1.77939159862487,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.77939159862487,16,1
"38",-0.192707966974093,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.192707966974093,16,1
"39",-0.584357090808459,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.584357090808459,16,1
"40",1.49213705530651,2,81073,20,10,0.418999828929023,0.166404945049298,0.907240711519629,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.49213705530651,16,1
"41",-1.79987949970427,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.79987949970427,18,4
"42",-0.277214123489042,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.277214123489042,18,4
"43",-0.198521927121896,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,-0.198521927121896,18,4
"44",0.49223026928116,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.49223026928116,18,4
"45",-1.58416021587074,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.58416021587074,18,4
"46",-0.756676286136554,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.756676286136554,18,4
"47",0.910002481547951,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.910002481547951,18,4
"48",1.10476949772964,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.10476949772964,18,4
"49",-0.755818622552487,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.755818622552487,18,4
"50",-0.523642290307105,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.523642290307105,18,4
"51",1.41894069457525,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.41894069457525,18,4
"52",1.26372153198391,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.26372153198391,18,4
"53",0.939291041678716,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.939291041678716,18,4
"54",0.343664146689956,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.343664146689956,18,4
"55",1.88011370964443,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.88011370964443,18,4
"56",-0.479784123814041,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.479784123814041,18,4
"57",-1.00685173365964,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.00685173365964,18,4
"58",-0.324712353473861,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.324712353473861,18,4
"59",-0.199084540445923,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.199084540445923,18,4
"60",-0.697464748308553,3,42035,20,10,0.620543827052547,-0.0125538545876555,1.01546534355773,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.697464748308553,18,4
"61",0.527427562913918,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.527427562913918,17,16
"62",1.35440825717552,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.35440825717552,17,16
"63",0.375407207631815,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.375407207631815,17,16
"64",1.37887242913526,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.37887242913526,17,16
"65",-1.8059705514915,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.8059705514915,17,16
"66",-0.266752240705377,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.266752240705377,17,16
"67",-1.97298592345368,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.97298592345368,17,16
"68",0.238296851962074,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.238296851962074,17,16
"69",-1.14467524733867,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-1.14467524733867,17,16
"70",-0.636106750176493,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.636106750176493,17,16
"71",0.464038196059951,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.464038196059951,17,16
"72",-0.023015571237302,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.023015571237302,17,16
"73",-0.288829212283211,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.288829212283211,17,16
"74",-0.707302052603034,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.707302052603034,17,16
"75",-0.176334308830239,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.176334308830239,17,16
"76",0.284996644547463,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.284996644547463,17,16
"77",0.44193280054195,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.44193280054195,17,16
"78",-1.2251576377707,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.2251576377707,17,16
"79",0.410715957321252,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.410715957321252,17,16
"80",-0.185589715401658,4,71302,20,10,0.419270733015775,-0.147831165200133,0.903971419538335,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.185589715401658,17,16
"81",0.576548965086985,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.576548965086985,13,13
"82",0.867492706263956,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.867492706263956,13,13
"83",0.683784244729583,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.683784244729583,13,13
"84",-0.538422826660172,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.538422826660172,13,13
"85",-0.269632265943872,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.269632265943872,13,13
"86",0.48670239599867,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.48670239599867,13,13
"87",-0.905091232270831,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.905091232270831,13,13
"88",-1.19347943436002,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.19347943436002,13,13
"89",0.120963700550176,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.120963700550176,13,13
"90",-0.315232499448156,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.315232499448156,13,13
"91",1.69983471124996,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.69983471124996,13,13
"92",0.711270551642209,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.711270551642209,13,13
"93",-0.683773697068257,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.683773697068257,13,13
"94",0.867326102719746,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.867326102719746,13,13
"95",1.16243500328012,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.16243500328012,13,13
"96",-0.718461457426311,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.718461457426311,13,13
"97",-1.28290051160139,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.28290051160139,13,13
"98",-0.880853488368202,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.880853488368202,13,13
"99",2.02124933869106,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,2.02124933869106,13,13
"100",-1.47213221281043,5,39271,20,10,0.445002326502467,0.0468814047127417,1.01625132761154,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.47213221281043,13,13
"101",0.464992361701385,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.464992361701385,4,18
"102",-0.427449501314525,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.427449501314525,4,18
"103",-0.296807938742737,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.296807938742737,4,18
"104",-0.502140978805872,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.502140978805872,4,18
"105",0.433883374766645,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.433883374766645,4,18
"106",0.654067391291011,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.654067391291011,4,18
"107",0.116357589695425,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.116357589695425,4,18
"108",0.13781875899003,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.13781875899003,4,18
"109",-0.336703039259548,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.336703039259548,4,18
"110",1.1129499773598,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.1129499773598,4,18
"111",1.99050317463585,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.99050317463585,4,18
"112",0.180234076017922,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.180234076017922,4,18
"113",-1.03027063380577,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.03027063380577,4,18
"114",-0.124524587511621,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.124524587511621,4,18
"115",-0.425620358497683,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.425620358497683,4,18
"116",-0.776267958376713,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.776267958376713,4,18
"117",1.58237442037419,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.58237442037419,4,18
"118",-0.719989791266313,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.719989791266313,4,18
"119",-1.27809847309785,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.27809847309785,4,18
"120",0.344443452011401,6,9172,20,10,0.517849990004045,0.0549875658082518,0.83694571169421,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.344443452011401,4,18
"121",1.29193625312091,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.29193625312091,7,3
"122",1.50352549652397,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.50352549652397,7,3
"123",-0.101154626688065,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.101154626688065,7,3
"124",1.40108374225683,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.40108374225683,7,3
"125",-1.26190035064421,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.26190035064421,7,3
"126",1.15142046178844,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,1.15142046178844,7,3
"127",0.136275007096115,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.136275007096115,7,3
"128",0.227279148799032,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.227279148799032,7,3
"129",1.0322610030786,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,1.0322610030786,7,3
"130",-1.20788337321824,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.20788337321824,7,3
"131",-0.930539358083703,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.930539358083703,7,3
"132",-1.87610178834699,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.87610178834699,7,3
"133",-0.672196272756398,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.672196272756398,7,3
"134",0.959079124746053,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.959079124746053,7,3
"135",0.462009260035294,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.462009260035294,7,3
"136",-1.01767328237729,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-1.01767328237729,7,3
"137",1.3242491541974,7,41896,20,10,0.100466274732206,0.00837214231178422,1.07600943560221,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.3242491541974,7,3
