"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"11",0.594933047172165,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.594933047172165,14,6
"12",-0.7743532332805,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.7743532332805,14,6
"13",0.25014601386823,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.25014601386823,14,6
"14",-0.541855628508847,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.541855628508847,14,6
"15",-0.177509854970808,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,-0.177509854970808,14,6
"16",0.294498452292772,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.294498452292772,14,6
"17",-1.42611775259588,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.42611775259588,14,6
"18",-0.873763443150501,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-0.873763443150501,14,6
"19",-0.396201905510346,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.396201905510346,14,6
"20",-0.535148927171552,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.535148927171552,14,6
"21",0.127130582241509,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.127130582241509,14,6
"22",-0.65923692810447,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.65923692810447,14,6
"23",-0.479943774352307,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.479943774352307,14,6
"24",-0.449520400834873,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.449520400834873,14,6
"25",0.335811313351377,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.335811313351377,14,6
"26",-0.843151048633999,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.843151048633999,14,6
"27",2.20511735861107,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,2.20511735861107,14,6
"28",0.00396812850498237,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.00396812850498237,14,6
"29",-1.62542110353249,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.62542110353249,14,6
"30",-0.958492110117334,1,74902,30,5,0.0509951285385985,-0.0784674841936879,0.99740509999401,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-0.958492110117334,14,6
"31",-0.0241547650156833,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,-0.0241547650156833,9,17
"32",-1.14394719174722,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-1.14394719174722,9,17
"33",-0.909986631568815,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.909986631568815,9,17
"34",-1.71817104126038,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.71817104126038,9,17
"35",1.1573117367168,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.1573117367168,9,17
"36",0.195022070401801,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.195022070401801,9,17
"37",1.50695390667132,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.50695390667132,9,17
"38",0.498647064567484,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.498647064567484,9,17
"39",0.687577887486483,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.687577887486483,9,17
"40",1.89223299357766,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,1.89223299357766,9,17
"41",1.13259026142313,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,1.13259026142313,9,17
"42",0.274936292230306,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.274936292230306,9,17
"43",0.850434492702575,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.850434492702575,9,17
"44",0.0820309821843459,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.0820309821843459,9,17
"45",0.993798704822876,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.993798704822876,9,17
"46",-0.305911588081278,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.305911588081278,9,17
"47",0.806193260664989,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.806193260664989,9,17
"48",1.34757365823487,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.34757365823487,9,17
"49",-1.77259200117727,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-1.77259200117727,9,17
"50",-1.62077804594935,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.62077804594935,9,17
"51",-0.474563460409492,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.474563460409492,9,17
"52",-1.28551861977103,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.28551861977103,9,17
"53",-1.04579422869819,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-1.04579422869819,9,17
"54",-0.290843596532165,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.290843596532165,9,17
"55",0.542373151246971,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.542373151246971,9,17
"56",-0.461809895250253,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.461809895250253,9,17
"57",-0.154168329477728,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,-0.154168329477728,9,17
"58",-0.301827496687177,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.301827496687177,9,17
"59",-0.200030829816405,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.200030829816405,9,17
"60",-0.0299215203712396,2,34558,30,5,0.718209495483786,0.00758857403726472,0.985439331368583,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.0299215203712396,9,17
"61",0.763203152217868,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.763203152217868,10,8
"62",-0.443949253494382,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.443949253494382,10,8
"63",0.679664389946024,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.679664389946024,10,8
"64",-0.147466526793096,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.147466526793096,10,8
"65",-0.465462266484843,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.465462266484843,10,8
"66",1.20624585052392,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.20624585052392,10,8
"67",1.9156894449543,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.9156894449543,10,8
"68",-1.79284710103904,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-1.79284710103904,10,8
"69",0.319643452862001,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.319643452862001,10,8
"70",-0.554961817909163,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-0.554961817909163,10,8
"71",0.01556416157173,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,0.01556416157173,10,8
"72",0.880523978189332,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.880523978189332,10,8
"73",0.402225349378895,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.402225349378895,10,8
"74",-0.443651907268151,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.443651907268151,10,8
"75",0.989970397272362,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.989970397272362,10,8
"76",-0.628345611916917,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-0.628345611916917,10,8
"77",0.402467402102496,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.402467402102496,10,8
"78",0.812559826191009,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.812559826191009,10,8
"79",-0.244424700327357,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.244424700327357,10,8
"80",0.0579701343130759,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,0.0579701343130759,10,8
"81",2.03646145444006,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.03646145444006,10,8
"82",-1.73229024167119,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.73229024167119,10,8
"83",1.34115776048267,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.34115776048267,10,8
"84",-0.118944112348066,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.118944112348066,10,8
"85",0.978967959384149,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.978967959384149,10,8
"86",0.603620883409058,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.603620883409058,10,8
"87",-0.0227292146300962,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.0227292146300962,10,8
"88",-0.450459179967536,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.450459179967536,10,8
"89",-0.631025578100764,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-0.631025578100764,10,8
"90",0.0926883476671059,3,61337,30,5,0.584991822593919,0.194068881098515,0.898035502825237,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.0926883476671059,10,8
"91",0.20403909980026,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.20403909980026,17,11
"92",0.13747772680312,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,0.13747772680312,17,11
"93",-0.294535697193797,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.294535697193797,17,11
"94",0.240397318135932,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.240397318135932,17,11
"95",1.10618125274415,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.10618125274415,17,11
"96",0.543800944463616,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.543800944463616,17,11
"97",0.432685154888214,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.432685154888214,17,11
"98",1.51125601244145,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,1.51125601244145,17,11
"99",-1.61865540885501,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.61865540885501,17,11
"100",-0.461703748244692,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.461703748244692,17,11
"101",-1.5286495559795,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-1.5286495559795,17,11
"102",1.09619750115249,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.09619750115249,17,11
"103",-1.96271286777365,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.96271286777365,17,11
"104",-2.56223583056263,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-2.56223583056263,17,11
"105",0.387572832591634,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.387572832591634,17,11
"106",1.03458257157761,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,1.03458257157761,17,11
"107",0.493535903981215,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.493535903981215,17,11
"108",0.23149604680533,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.23149604680533,17,11
"109",-0.51196434176457,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.51196434176457,17,11
"110",-0.617480802009914,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.617480802009914,17,11
"111",1.18671702045117,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.18671702045117,17,11
"112",-1.07712812024288,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-1.07712812024288,17,11
"113",-0.918759880906626,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.918759880906626,17,11
"114",-0.659134558389812,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.659134558389812,17,11
"115",-0.724088123768601,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.724088123768601,17,11
"116",0.804629851324613,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.804629851324613,17,11
"117",0.278406025119878,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.278406025119878,17,11
"118",0.46201586641566,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.46201586641566,17,11
"119",-2.02210475630715,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-2.02210475630715,17,11
"120",0.196146224962465,4,66140,30,5,0.172532109440531,-0.153733877944668,1.0483770989631,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,0.196146224962465,17,11
"121",0.14217290293705,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.14217290293705,7,7
"122",1.03927798128299,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.03927798128299,7,7
"123",-0.268469948953709,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.268469948953709,7,7
"124",0.301813988133949,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.301813988133949,7,7
"125",-0.222664212174507,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,-0.222664212174507,7,7
"126",-0.738136986125285,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.738136986125285,7,7
"127",0.464674719990471,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.464674719990471,7,7
"128",-2.85499259508571,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-2.85499259508571,7,7
"129",-2.13897630787253,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-2.13897630787253,7,7
"130",0.345087673562335,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.345087673562335,7,7
"131",-0.394399308178447,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.394399308178447,7,7
"132",0.507620484317915,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.507620484317915,7,7
"133",-0.620416293811736,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.620416293811736,7,7
"134",0.957605801791805,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,0.957605801791805,7,7
"135",1.30957449597479,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.30957449597479,7,7
"136",-0.910043230145643,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.910043230145643,7,7
"137",0.36468772260742,5,66318,30,5,0.526797891273621,-0.218155733378695,1.03281678716714,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.36468772260742,7,7
