"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"23",1.50677984041491,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.50677984041491,17,11
"24",-0.642630183455533,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.642630183455533,17,11
"25",1.14044418099119,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.14044418099119,17,11
"26",0.839519257464333,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.839519257464333,17,11
"27",0.273967753766033,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.273967753766033,17,11
"28",1.75125800649612,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.75125800649612,17,11
"29",0.58401803243291,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.58401803243291,17,11
"30",-0.712846955178181,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.712846955178181,17,11
"31",-0.485614884481869,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.485614884481869,17,11
"32",-1.1688890527791,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.1688890527791,17,11
"33",-0.507687057916616,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.507687057916616,17,11
"34",-0.143755884286269,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.143755884286269,17,11
"35",-0.374926896775882,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.374926896775882,17,11
"36",0.889245740152773,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.889245740152773,17,11
"37",1.1254782936664,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.1254782936664,17,11
"38",0.0343142797273613,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.0343142797273613,17,11
"39",0.73058122074313,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.73058122074313,17,11
"40",-0.546530334455614,2,4077,20,5,0.496160735768906,0.186086525843214,0.857006120854967,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.546530334455614,17,11
"41",0.0649156943413697,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,0.0649156943413697,6,18
"42",-0.258074320927343,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.258074320927343,6,18
"43",0.324996330963337,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.324996330963337,6,18
"44",2.09482375645109,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,2.09482375645109,6,18
"45",-0.288127969532405,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.288127969532405,6,18
"46",-0.846268043029742,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-0.846268043029742,6,18
"47",1.64717276482426,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.64717276482426,6,18
"48",0.262439109568467,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.262439109568467,6,18
"49",0.139925078115046,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.139925078115046,6,18
"50",1.53079870591842,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,1.53079870591842,6,18
"51",-1.59262265472011,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.59262265472011,6,18
"52",-0.17075234765415,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.17075234765415,6,18
"53",0.484620879016891,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.484620879016891,6,18
"54",0.578850315663871,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.578850315663871,6,18
"55",0.00634591598295708,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,0.00634591598295708,6,18
"56",2.04992607082558,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,2.04992607082558,6,18
"57",-0.403943607404476,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.403943607404476,6,18
"58",-0.812951182052167,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.812951182052167,6,18
"59",0.362358127832924,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.362358127832924,6,18
"60",0.21409386321433,3,54923,20,5,0.226350490291364,0.269426324369907,0.956860088001348,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.21409386321433,6,18
"61",0.103923486190691,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,0.103923486190691,7,13
"62",-0.946749647205414,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.946749647205414,7,13
"63",0.0747276777836024,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,0.0747276777836024,7,13
"64",1.41453785982052,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.41453785982052,7,13
"65",-1.7964729114259,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.7964729114259,7,13
"66",0.478578596207556,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,0.478578596207556,7,13
"67",0.290249671376915,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,0.290249671376915,7,13
"68",-1.03305379030139,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.03305379030139,7,13
"69",0.474569463304447,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,0.474569463304447,7,13
"70",-1.56135561246038,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.56135561246038,7,13
"71",0.481002393675811,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.481002393675811,7,13
"72",-0.26750373605393,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.26750373605393,7,13
"73",0.928120421165942,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.928120421165942,7,13
"74",0.655616053087131,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.655616053087131,7,13
"75",0.605094474168759,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.605094474168759,7,13
"76",0.748883302280118,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.748883302280118,7,13
"77",1.71497403877921,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.71497403877921,7,13
"78",0.21228167602616,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,0.21228167602616,7,13
"79",0.878779502499876,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.878779502499876,7,13
"80",0.862670152609968,4,42413,20,5,0.109020244124151,0.215943653576485,0.92553335778854,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.862670152609968,7,13
"81",-1.49047182627336,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-1.49047182627336,4,7
"82",0.914916889216211,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.914916889216211,4,7
"83",-0.266434701751229,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.266434701751229,4,7
"84",-0.419280855785166,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.419280855785166,4,7
"85",-0.293232349847704,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.293232349847704,4,7
"86",-0.562476780423524,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.562476780423524,4,7
"87",0.947944372512773,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.947944372512773,4,7
"88",1.99384336212834,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.99384336212834,4,7
"89",0.0314948930744569,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,0.0314948930744569,4,7
"90",0.212917330827031,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.212917330827031,4,7
"91",0.178867706410965,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.178867706410965,4,7
"92",0.262423560923667,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.262423560923667,4,7
"93",-0.0498571647174402,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.0498571647174402,4,7
"94",-1.85829568857586,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.85829568857586,4,7
"95",0.689180548422241,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.689180548422241,4,7
"96",-1.1035252717715,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-1.1035252717715,4,7
"97",-1.71294758135006,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.71294758135006,4,7
"98",-2.34272212193143,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-2.34272212193143,4,7
"99",-0.379646361106457,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.379646361106457,4,7
"100",1.35109982114145,5,53246,20,5,0.933877061124202,-0.194810110943829,1.11238314831183,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.35109982114145,4,7
"101",-0.0558384702842038,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,-0.0558384702842038,14,17
"102",1.76666963431942,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,1.76666963431942,14,17
"103",-0.486146474976273,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.486146474976273,14,17
"104",-1.25117242449122,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.25117242449122,14,17
"105",-0.172421820916917,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.172421820916917,14,17
"106",-0.364966408090605,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.333333333333333,-1.02409353204957,0.116569151709816,-0.453762190169879,-0.453762190169879,-0.364966408090605,14,17
"107",2.78589589962459,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,2.78589589962459,14,17
"108",-0.136485339168104,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.136485339168104,14,17
"109",1.302519212721,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,1.302519212721,14,17
"110",0.262082563346113,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.262082563346113,14,17
"111",-0.170222788438437,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.170222788438437,14,17
"112",-0.841380847793761,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.841380847793761,14,17
"113",0.743414399626362,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.743414399626362,14,17
"114",-0.375141120358562,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.375141120358562,14,17
"115",0.699495815423011,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.699495815423011,14,17
"116",-1.05603437494588,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.05603437494588,14,17
"117",-0.964743542802498,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-0.964743542802498,14,17
"118",0.151318676823713,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.151318676823713,14,17
"119",-0.268500226039954,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.268500226039954,14,17
"120",0.785056081509664,6,26954,20,5,0.104808806550784,0.117669922254373,1.00089257317983,0.80952380952381,0.288581382623485,1.58059719952347,0.93458929107348,0.93458929107348,0.785056081509664,14,17
"121",0.980161984289421,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.904761904761905,0.624061296782765,2.25500164509415,1.43953147093846,1.43953147093846,0.980161984289421,16,16
"122",-0.580221725848127,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.285714285714286,-1.18423419544305,-0.011286056641904,-0.597760126042478,-0.597760126042478,-0.580221725848127,16,16
"123",0.00380937239000813,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.666666666666667,-0.116569151709816,1.02409353204957,0.45376219016988,0.45376219016988,0.00380937239000813,16,16
"124",-0.343357604636262,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.428571428571429,-0.741981845054401,0.363744992508816,-0.189118426272792,-0.189118426272792,-0.343357604636262,16,16
"125",-1.82054730412672,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.0952380952380952,-2.25500164509415,-0.624061296782765,-1.43953147093846,-1.43953147093846,-1.82054730412672,16,16
"126",-0.718466485135442,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.19047619047619,-1.58059719952348,-0.288581382623485,-0.93458929107348,-0.93458929107348,-0.718466485135442,16,16
"127",-1.85269693682094,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.0476190476190476,-3.13069607745053,-0.78923189162958,-1.95996398454005,-1.95996398454005,-1.85269693682094,16,16
"128",-0.711719454230407,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.238095238095238,-1.36562684530968,-0.145203207411256,-0.755415026360469,-0.755415026360469,-0.711719454230407,16,16
"129",0.000898119225752643,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.619047619047619,-0.240893830198045,0.878172558126795,0.318639363964375,0.318639363964375,0.000898119225752643,16,16
"130",0.548888398421983,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.761904761904762,0.145203207411256,1.36562684530968,0.755415026360469,0.755415026360469,0.548888398421983,16,16
"131",-0.287295384610436,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.523809523809524,-0.486964870753346,0.612378426639773,0.0627067779432138,0.0627067779432138,-0.287295384610436,16,16
"132",-1.60646358816383,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.142857142857143,-1.85444850943105,-0.446250251320968,-1.15034938037601,-1.15034938037601,-1.60646358816383,16,16
"133",0.97589706539502,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.857142857142857,0.446250251320968,1.85444850943105,1.15034938037601,1.15034938037601,0.97589706539502,16,16
"134",0.409086603218807,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.714285714285714,0.011286056641904,1.18423419544305,0.597760126042478,0.597760126042478,0.409086603218807,16,16
"135",-0.324370078316947,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.476190476190476,-0.612378426639773,0.486964870753346,-0.0627067779432138,-0.0627067779432138,-0.324370078316947,16,16
"136",-0.531283209270974,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.380952380952381,-0.878172558126795,0.240893830198045,-0.318639363964375,-0.318639363964375,-0.531283209270974,16,16
"137",1.8490447515405,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.952380952380952,0.78923189162958,3.13069607745053,1.95996398454005,1.95996398454005,1.8490447515405,16,16
"138",-0.133414442182716,7,26265,20,5,0.602601097948999,-0.195971683709913,0.951193282286662,0.571428571428571,-0.363744992508816,0.741981845054401,0.189118426272792,0.189118426272792,-0.133414442182716,16,16
