"","x",".n","seed","n","df","sw_pvalue","meanx","sdx","cdfx","naive1.env.lower","naive1.env.upper","naive1.env.fit.value","naive1.qq.x","naive1.qq.y",".sample_inner",".sample_outer"
"60",0.462634263252843,2,95097,30,10,0.522373956581329,0.0364534417430538,1.08144658973258,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.462634263252843,3,14
"61",-1.30296955746991,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-1.30296955746991,20,9
"62",-0.596852954424628,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.596852954424628,20,9
"63",0.93053559471702,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,0.93053559471702,20,9
"64",-0.172403742825213,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,-0.172403742825213,20,9
"65",-0.242570153119504,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,-0.242570153119504,20,9
"66",-0.458334898017983,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.458334898017983,20,9
"67",-0.28609682772798,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,-0.28609682772798,20,9
"68",-0.296542360941362,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,-0.296542360941362,20,9
"69",0.63530947960511,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,0.63530947960511,20,9
"70",-0.288914866043866,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.288914866043866,20,9
"71",-0.484351588554,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.484351588554,20,9
"72",-0.518125523079378,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.518125523079378,20,9
"73",-0.336233425759599,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.336233425759599,20,9
"74",0.918821131088486,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,0.918821131088486,20,9
"75",-0.498007191152982,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.498007191152982,20,9
"76",-0.883123128402768,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.883123128402768,20,9
"77",1.92313808006657,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.92313808006657,20,9
"78",0.545695285563228,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.545695285563228,20,9
"79",0.342523729373901,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.342523729373901,20,9
"80",-1.02308320555935,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-1.02308320555935,20,9
"81",-0.814939896053063,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.814939896053063,20,9
"82",0.512481259987864,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.512481259987864,20,9
"83",0.312073641933511,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.312073641933511,20,9
"84",2.23489008916073,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.23489008916073,20,9
"85",0.0896249071470527,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.0896249071470527,20,9
"86",-1.65473232988889,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.65473232988889,20,9
"87",-1.02899314756043,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.02899314756043,20,9
"88",-2.44182277293623,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-2.44182277293623,20,9
"89",-0.0541883917630612,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,-0.0541883917630612,20,9
"90",0.871071413390023,3,76064,30,10,0.597294428133384,-0.135537378308224,0.974163941892983,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.871071413390023,20,9
"91",0.829146122215083,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.829146122215083,7,3
"92",0.265203220114905,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,0.265203220114905,7,3
"93",-1.65886117278036,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.0645161290322581,-2.4010341707919,-0.888673083111048,-1.64485362695147,-1.64485362695147,-1.65886117278036,7,3
"94",-0.24730413473899,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.354838709677419,-0.846116098244116,0.0754751654289808,-0.385320466407568,-0.385320466407568,-0.24730413473899,7,3
"95",0.635471515293765,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.635471515293765,7,3
"96",1.23267643236072,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.903225806451613,0.737898487919914,2.02808976628136,1.38299412710064,1.38299412710064,1.23267643236072,7,3
"97",-0.970781559260876,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-0.970781559260876,7,3
"98",0.0167246997714684,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,0.0167246997714684,7,3
"99",-0.474190692867877,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-0.474190692867877,7,3
"100",1.18014069576829,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,1.18014069576829,7,3
"101",1.0744785529766,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.806451612903226,0.381083419945008,1.42438616334272,0.902734791643865,0.902734791643865,1.0744785529766,7,3
"102",0.582645568089064,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,0.582645568089064,7,3
"103",0.104195812091093,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,0.104195812091093,7,3
"104",0.323606746003913,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.548387096774194,-0.324112213881622,0.57543490759177,0.125661346855074,0.125661346855074,0.323606746003913,7,3
"105",-0.917854136276079,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-0.917854136276079,7,3
"106",-0.440052900699786,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.258064516129032,-1.1620925862622,-0.186886914129967,-0.674489750196082,-0.674489750196082,-0.440052900699786,7,3
"107",2.03090247449313,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.967741935483871,1.02289823250958,3.23319223586039,2.12804523418498,2.12804523418498,2.03090247449313,7,3
"108",-0.993249887785267,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.0967741935483871,-2.02808976628136,-0.737898487919915,-1.38299412710064,-1.38299412710064,-0.993249887785267,7,3
"109",0.815658774586137,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.709677419354839,0.0966764148064604,1.04925868218447,0.572967548495463,0.572967548495463,0.815658774586137,7,3
"110",-0.247801869754989,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.247801869754989,7,3
"111",1.32243504747562,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.32243504747562,7,3
"112",-0.132777106434596,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.132777106434596,7,3
"113",-2.34438042409425,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.032258064516129,-3.23319223586039,-1.02289823250958,-2.12804523418498,-2.12804523418498,-2.34438042409425,7,3
"114",0.542731434614416,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,0.542731434614416,7,3
"115",0.597514916564234,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,0.597514916564234,7,3
"116",-0.0296478823400357,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.0296478823400357,7,3
"117",-0.556019658640838,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.193548387096774,-1.42438616334272,-0.381083419945008,-0.902734791643865,-0.902734791643865,-0.556019658640838,7,3
"118",1.17518128800175,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,1.17518128800175,7,3
"119",0.826421433029016,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.741935483870968,0.186886914129967,1.1620925862622,0.674489750196082,0.674489750196082,0.826421433029016,7,3
"120",-0.248306939872502,4,91339,30,10,0.701450249526984,0.143130212263425,0.951825228352206,0.290322580645161,-1.04925868218447,-0.0966764148064604,-0.572967548495463,-0.572967548495463,-0.248306939872502,7,3
"121",-0.556444595507123,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.451612903225806,-0.57543490759177,0.324112213881622,-0.125661346855074,-0.125661346855074,-0.556444595507123,15,2
"122",-0.163912764152296,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.580645161290323,-0.241683026124825,0.662539814620675,0.210428394247925,0.210428394247925,-0.163912764152296,15,2
"123",-0.470950629747066,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.483870967741935,-0.490416091174519,0.406837495541611,-0.0417892978164538,-0.0417892978164538,-0.470950629747066,15,2
"124",-0.892541959392795,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.32258064516129,-0.944571572687193,-0.00950928429169329,-0.477040428489443,-0.477040428489443,-0.892541959392795,15,2
"125",-0.11098484970643,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.612903225806452,-0.158996201667351,0.752471878187148,0.296737838259898,0.296737838259898,-0.11098484970643,15,2
"126",0.124475747787757,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.67741935483871,0.00950928429169329,0.944571572687193,0.477040428489443,0.477040428489443,0.124475747787757,15,2
"127",-0.614128163156198,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.419354838709677,-0.662539814620675,0.241683026124825,-0.210428394247925,-0.210428394247925,-0.614128163156198,15,2
"128",1.96278938525404,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.935483870967742,0.888673083111048,2.40103417079189,1.64485362695147,1.64485362695147,1.96278938525404,15,2
"129",0.431520205930632,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.774193548387097,0.281218455392899,1.28578229538665,0.783500375389774,0.783500375389774,0.431520205930632,15,2
"130",-1.41806812058234,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.225806451612903,-1.28578229538665,-0.281218455392899,-0.783500375389774,-0.783500375389774,-1.41806812058234,15,2
"131",-0.03428873226416,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.645161290322581,-0.0754751654289808,0.846116098244116,0.385320466407568,0.385320466407568,-0.03428873226416,15,2
"132",-1.53172111676971,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.161290322580645,-1.58444630079091,-0.488420478196672,-1.03643338949379,-1.03643338949379,-1.53172111676971,15,2
"133",0.949994896025367,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.870967741935484,0.606009055677607,1.77762328768518,1.19181617168139,1.19181617168139,0.949994896025367,15,2
"134",-0.407046101770554,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.516129032258065,-0.406837495541611,0.490416091174519,0.0417892978164539,0.0417892978164539,-0.407046101770554,15,2
"135",-1.63287440383683,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.129032258064516,-1.77762328768518,-0.606009055677607,-1.19181617168139,-1.19181617168139,-1.63287440383683,15,2
"136",0.935801158991159,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.838709677419355,0.488420478196672,1.58444630079091,1.03643338949379,1.03643338949379,0.935801158991159,15,2
"137",-0.616236857884758,5,20378,30,10,0.7528562408947,-0.318369235387478,1.17630122329582,0.387096774193548,-0.752471878187147,0.158996201667352,-0.296737838259898,-0.296737838259898,-0.616236857884758,15,2
